8, 62093, Pitch_bend_c, 12, 8485
8, 62104, Pitch_bend_c, 12, 8860
8, 62114, Pitch_bend_c, 12, 9188
8, 62125, Pitch_bend_c, 12, 9502
8, 62135, Pitch_bend_c, 12, 9894
8, 62146, Pitch_bend_c, 12, 10240
8, 62156, Pitch_bend_c, 12, 10533
8, 62166, Pitch_bend_c, 12, 10908
8, 62177, Pitch_bend_c, 12, 11236
8, 62188, Pitch_bend_c, 12, 11564
8, 62198, Pitch_bend_c, 12, 11942
8, 62208, Pitch_bend_c, 12, 12205
8, 62307, Pitch_bend_c, 12, 12137
8, 62313, Pitch_bend_c, 12, 12072
8, 62327, Pitch_bend_c, 12, 12137
8, 62333, Pitch_bend_c, 12, 12205
8, 62370, Pitch_bend_c, 12, 12137
8, 62396, Pitch_bend_c, 12, 12205
8, 62434, Pitch_bend_c, 12, 12137
8, 62438, Pitch_bend_c, 12, 12072
8, 62455, Pitch_bend_c, 12, 12137
8, 62459, Pitch_bend_c, 12, 12205
8, 62496, Note_off_c, 12, 64, 125
8, 62496, Pitch_bend_c, 12, 8192
8, 62496, Note_on_c, 12, 74, 125
8, 62564, Pitch_bend_c, 12, 8222
8, 62572, Pitch_bend_c, 12, 8286
8, 62581, Pitch_bend_c, 12, 8222
8, 62589, Pitch_bend_c, 12, 8192
8, 62595, Pitch_bend_c, 12, 8124
8, 62603, Pitch_bend_c, 12, 8060
8, 62613, Pitch_bend_c, 12, 8124
8, 62621, Pitch_bend_c, 12, 8192
8, 62627, Pitch_bend_c, 12, 8222
8, 62633, Pitch_bend_c, 12, 8286
8, 62646, Pitch_bend_c, 12, 8222
8, 62652, Pitch_bend_c, 12, 8192
8, 62658, Pitch_bend_c, 12, 8124
8, 62664, Pitch_bend_c, 12, 8060
8, 62678, Pitch_bend_c, 12, 8124
8, 62684, Pitch_bend_c, 12, 8192
8, 62690, Pitch_bend_c, 12, 8222
8, 62716, Pitch_bend_c, 12, 8192
8, 62722, Pitch_bend_c, 12, 8124
8, 62747, Pitch_bend_c, 12, 8192
8, 62753, Pitch_bend_c, 12, 8222
8, 62779, Pitch_bend_c, 12, 8192
8, 62784, Note_off_c, 12, 74, 125
8, 62784, Note_on_c, 12, 71, 125
8, 62852, Pitch_bend_c, 12, 8222
8, 62858, Pitch_bend_c, 12, 8286
8, 62871, Pitch_bend_c, 12, 8222
8, 62877, Pitch_bend_c, 12, 8192
8, 62883, Pitch_bend_c, 12, 8124
8, 62889, Pitch_bend_c, 12, 8060
8, 62903, Pitch_bend_c, 12, 8124
8, 62909, Pitch_bend_c, 12, 8192
8, 62915, Pitch_bend_c, 12, 8222
8, 62919, Pitch_bend_c, 12, 8286
8, 62928, Pitch_bend_c, 12, 8485
8, 62930, Pitch_bend_c, 12, 8286
8, 62936, Pitch_bend_c, 12, 8222
8, 62940, Pitch_bend_c, 12, 8860
8, 62942, Pitch_bend_c, 12, 8192
8, 62946, Pitch_bend_c, 12, 8124
8, 62950, Pitch_bend_c, 12, 8060
8, 62952, Pitch_bend_c, 12, 9188
8, 62954, Pitch_bend_c, 12, 8060
8, 62964, Pitch_bend_c, 12, 9502
8, 62966, Pitch_bend_c, 12, 8060
8, 62968, Pitch_bend_c, 12, 8124
8, 62972, Pitch_bend_c, 12, 8192
8, 62976, Pitch_bend_c, 12, 9894
8, 63044, Pitch_bend_c, 12, 9960
8, 63048, Pitch_bend_c, 12, 10024
8, 63065, Pitch_bend_c, 12, 9960
8, 63069, Pitch_bend_c, 12, 9894
8, 63075, Pitch_bend_c, 12, 9829
8, 63079, Pitch_bend_c, 12, 9761
8, 63097, Pitch_bend_c, 12, 9829
8, 63101, Pitch_bend_c, 12, 9894
8, 63107, Pitch_bend_c, 12, 9960
8, 63132, Pitch_bend_c, 12, 9894
8, 63138, Pitch_bend_c, 12, 9829
8, 63164, Pitch_bend_c, 12, 9894
8, 63170, Pitch_bend_c, 12, 9960
8, 63176, Pitch_bend_c, 12, 10024
8, 63190, Pitch_bend_c, 12, 9960
8, 63196, Pitch_bend_c, 12, 9894
8, 63202, Pitch_bend_c, 12, 9829
8, 63208, Pitch_bend_c, 12, 9761
8, 63221, Pitch_bend_c, 12, 9829
8, 63227, Pitch_bend_c, 12, 9894
8, 63233, Pitch_bend_c, 12, 9960
8, 63241, Pitch_bend_c, 12, 10024
8, 63251, Pitch_bend_c, 12, 9960
8, 63259, Pitch_bend_c, 12, 9894
8, 63264, Note_off_c, 12, 71, 125
8, 63264, Pitch_bend_c, 12, 8192
8, 63264, Note_on_c, 12, 74, 125
8, 63332, Pitch_bend_c, 12, 8222
8, 63357, Pitch_bend_c, 12, 8192
8, 63363, Pitch_bend_c, 12, 8124
8, 63389, Pitch_bend_c, 12, 8192
8, 63395, Pitch_bend_c, 12, 8222
8, 63401, Pitch_bend_c, 12, 8286
8, 63414, Pitch_bend_c, 12, 8222
8, 63420, Pitch_bend_c, 12, 8192
8, 63426, Pitch_bend_c, 12, 8124
8, 63432, Pitch_bend_c, 12, 8060
8, 63446, Pitch_bend_c, 12, 8124
8, 63452, Pitch_bend_c, 12, 8192
8, 63458, Pitch_bend_c, 12, 8222
8, 63464, Pitch_bend_c, 12, 8286
8, 63478, Pitch_bend_c, 12, 8222
8, 63484, Pitch_bend_c, 12, 8192
8, 63490, Pitch_bend_c, 12, 8124
8, 63496, Pitch_bend_c, 12, 8060
8, 63509, Pitch_bend_c, 12, 8124
8, 63515, Pitch_bend_c, 12, 8192
8, 63521, Pitch_bend_c, 12, 8222
8, 63547, Pitch_bend_c, 12, 8192
8, 63552, Note_off_c, 12, 74, 125
8, 63552, Note_on_c, 12, 71, 125
8, 63620, Pitch_bend_c, 12, 8222
8, 63626, Pitch_bend_c, 12, 8286
8, 63639, Pitch_bend_c, 12, 8222
8, 63645, Pitch_bend_c, 12, 8192
8, 63651, Pitch_bend_c, 12, 8124
8, 63657, Pitch_bend_c, 12, 8060
8, 63671, Pitch_bend_c, 12, 8124
8, 63677, Pitch_bend_c, 12, 8192
8, 63683, Pitch_bend_c, 12, 8222
8, 63687, Pitch_bend_c, 12, 8286
8, 63696, Pitch_bend_c, 12, 8485
8, 63698, Pitch_bend_c, 12, 8286
8, 63704, Pitch_bend_c, 12, 8222
8, 63708, Pitch_bend_c, 12, 8860
8, 63710, Pitch_bend_c, 12, 8192
8, 63714, Pitch_bend_c, 12, 8124
8, 63718, Pitch_bend_c, 12, 8060
8, 63720, Pitch_bend_c, 12, 9188
8, 63722, Pitch_bend_c, 12, 8060
8, 63732, Pitch_bend_c, 12, 9502
8, 63734, Pitch_bend_c, 12, 8060
8, 63736, Pitch_bend_c, 12, 8124
8, 63740, Pitch_bend_c, 12, 8192
8, 63744, Pitch_bend_c, 12, 9894
8, 63812, Pitch_bend_c, 12, 9960
8, 63816, Pitch_bend_c, 12, 10024
8, 63833, Pitch_bend_c, 12, 9960
8, 63837, Pitch_bend_c, 12, 9894
8, 63843, Pitch_bend_c, 12, 9829
8, 63847, Pitch_bend_c, 12, 9761
8, 63865, Pitch_bend_c, 12, 9829
8, 63869, Pitch_bend_c, 12, 9894
8, 63875, Pitch_bend_c, 12, 9960
8, 63883, Pitch_bend_c, 12, 10024
8, 63892, Pitch_bend_c, 12, 9960
8, 63900, Pitch_bend_c, 12, 9894
8, 63906, Pitch_bend_c, 12, 9829
8, 63914, Pitch_bend_c, 12, 9761
8, 63924, Pitch_bend_c, 12, 9829
8, 63932, Pitch_bend_c, 12, 9894
8, 63938, Pitch_bend_c, 12, 9960
8, 63944, Pitch_bend_c, 12, 10024
8, 63958, Pitch_bend_c, 12, 9960
8, 63964, Pitch_bend_c, 12, 9894
8, 63970, Pitch_bend_c, 12, 9829
8, 63976, Pitch_bend_c, 12, 9761
8, 63989, Pitch_bend_c, 12, 9829
8, 63995, Pitch_bend_c, 12, 9894
8, 64003, Pitch_bend_c, 12, 9960
8, 64025, Pitch_bend_c, 12, 9894
8, 64032, Note_off_c, 12, 71, 125
8, 64032, Pitch_bend_c, 12, 8192
8, 64032, Note_on_c, 12, 73, 125
8, 64100, Pitch_bend_c, 12, 8222
8, 64110, Pitch_bend_c, 12, 8286
8, 64115, Pitch_bend_c, 12, 8222
8, 64125, Pitch_bend_c, 12, 8192
8, 64131, Pitch_bend_c, 12, 8124
8, 64141, Pitch_bend_c, 12, 8060
8, 64147, Pitch_bend_c, 12, 8124
8, 64157, Pitch_bend_c, 12, 8192
8, 64163, Pitch_bend_c, 12, 8222
8, 64169, Pitch_bend_c, 12, 8286
8, 64182, Pitch_bend_c, 12, 8222
8, 64188, Pitch_bend_c, 12, 8192
8, 64194, Pitch_bend_c, 12, 8124
8, 64200, Pitch_bend_c, 12, 8060
8, 64214, Pitch_bend_c, 12, 8124
8, 64220, Pitch_bend_c, 12, 8192
8, 64226, Pitch_bend_c, 12, 8222
8, 64252, Pitch_bend_c, 12, 8192
8, 64258, Pitch_bend_c, 12, 8124
8, 64283, Pitch_bend_c, 12, 8192
8, 64289, Pitch_bend_c, 12, 8222
8, 64315, Pitch_bend_c, 12, 8192
8, 64320, Note_off_c, 12, 73, 125
8, 64320, Note_on_c, 12, 74, 125
8, 64388, Pitch_bend_c, 12, 8222
8, 64394, Pitch_bend_c, 12, 8286
8, 64407, Pitch_bend_c, 12, 8222
8, 64413, Pitch_bend_c, 12, 8192
8, 64419, Pitch_bend_c, 12, 8124
8, 64425, Pitch_bend_c, 12, 8060
8, 64439, Pitch_bend_c, 12, 8124
8, 64445, Pitch_bend_c, 12, 8192
8, 64451, Pitch_bend_c, 12, 8222
8, 64476, Pitch_bend_c, 12, 8192
8, 64482, Pitch_bend_c, 12, 8124
8, 64508, Pitch_bend_c, 12, 8192
8, 64512, Note_off_c, 12, 74, 125
8, 64512, Note_on_c, 12, 71, 125
8, 64580, Pitch_bend_c, 12, 8222
8, 64584, Pitch_bend_c, 12, 8286
8, 64601, Pitch_bend_c, 12, 8222
8, 64605, Pitch_bend_c, 12, 8192
8, 64611, Pitch_bend_c, 12, 8124
8, 64615, Pitch_bend_c, 12, 8060
8, 64633, Pitch_bend_c, 12, 8124
8, 64637, Pitch_bend_c, 12, 8192
8, 64643, Pitch_bend_c, 12, 8222
8, 64649, Pitch_bend_c, 12, 8286
8, 64662, Pitch_bend_c, 12, 8222
8, 64668, Pitch_bend_c, 12, 8192
8, 64674, Pitch_bend_c, 12, 8124
8, 64680, Pitch_bend_c, 12, 8060
8, 64694, Pitch_bend_c, 12, 8124
8, 64700, Pitch_bend_c, 12, 8192
8, 64706, Pitch_bend_c, 12, 8222
8, 64714, Pitch_bend_c, 12, 8286
8, 64724, Pitch_bend_c, 12, 8222
8, 64732, Pitch_bend_c, 12, 8192
8, 64738, Pitch_bend_c, 12, 8124
8, 64746, Pitch_bend_c, 12, 8060
8, 64755, Pitch_bend_c, 12, 8124
8, 64763, Pitch_bend_c, 12, 8192
8, 64769, Pitch_bend_c, 12, 8222
8, 64777, Pitch_bend_c, 12, 8286
8, 64787, Pitch_bend_c, 12, 8222
8, 64795, Pitch_bend_c, 12, 8192
8, 64800, Note_off_c, 12, 71, 125
8, 64800, Note_on_c, 12, 74, 125
8, 64848, Note_off_c, 12, 74, 125
8, 64848, Note_on_c, 12, 73, 125
8, 64896, Note_off_c, 12, 73, 125
8, 64896, Note_on_c, 12, 69, 125
8, 64964, Pitch_bend_c, 12, 8222
8, 64970, Pitch_bend_c, 12, 8286
8, 64983, Pitch_bend_c, 12, 8222
8, 64989, Pitch_bend_c, 12, 8192
8, 64995, Pitch_bend_c, 12, 8124
8, 65001, Pitch_bend_c, 12, 8060
8, 65015, Pitch_bend_c, 12, 8124
8, 65021, Pitch_bend_c, 12, 8192
8, 65027, Pitch_bend_c, 12, 8222
8, 65035, Pitch_bend_c, 12, 8286
8, 65044, Pitch_bend_c, 12, 8222
8, 65052, Pitch_bend_c, 12, 8192
8, 65058, Pitch_bend_c, 12, 8124
8, 65066, Pitch_bend_c, 12, 8060
8, 65076, Pitch_bend_c, 12, 8124
8, 65084, Pitch_bend_c, 12, 8192
8, 65088, Note_off_c, 12, 69, 125
8, 65088, Note_on_c, 12, 71, 127
8, 65156, Pitch_bend_c, 12, 8222
8, 65164, Pitch_bend_c, 12, 8286
8, 65173, Pitch_bend_c, 12, 8222
8, 65181, Pitch_bend_c, 12, 8192
8, 65184, Note_off_c, 12, 71, 127
8, 65184, Note_on_c, 12, 69, 127
8, 65232, Note_off_c, 12, 69, 127
8, 65232, Note_on_c, 12, 71, 127
8, 65280, Note_off_c, 12, 71, 127
8, 65280, Note_on_c, 12, 66, 127
8, 65348, Pitch_bend_c, 12, 8222
8, 65352, Pitch_bend_c, 12, 8286
8, 65369, Pitch_bend_c, 12, 8222
8, 65373, Pitch_bend_c, 12, 8192
8, 65379, Pitch_bend_c, 12, 8124
8, 65383, Pitch_bend_c, 12, 8060
8, 65401, Pitch_bend_c, 12, 8124
8, 65405, Pitch_bend_c, 12, 8192
8, 65411, Pitch_bend_c, 12, 8222
8, 65436, Pitch_bend_c, 12, 8192
8, 65442, Pitch_bend_c, 12, 8124
8, 65468, Pitch_bend_c, 12, 8192
8, 65472, Note_off_c, 12, 66, 127
8, 65472, Note_on_c, 12, 66, 127
8, 65520, Note_off_c, 12, 66, 127
8, 65520, Note_on_c, 12, 64, 127
8, 65568, Note_off_c, 12, 64, 127
8, 65568, Note_on_c, 12, 66, 127
8, 65616, Note_off_c, 12, 66, 127
8, 65616, Note_on_c, 12, 69, 127
8, 65628, Pitch_bend_c, 12, 8124
8, 65638, Pitch_bend_c, 12, 8192
8, 65660, Pitch_bend_c, 12, 8222
8, 65670, Pitch_bend_c, 12, 8192
8, 65684, Pitch_bend_c, 12, 8222
8, 65690, Pitch_bend_c, 12, 8286
8, 65703, Pitch_bend_c, 12, 8222
8, 65709, Pitch_bend_c, 12, 8192
8, 65712, Note_off_c, 12, 69, 127
8, 65712, Note_on_c, 12, 66, 127
8, 65760, Note_off_c, 12, 66, 127
8, 65760, Note_on_c, 12, 64, 127
8, 65808, Note_off_c, 12, 64, 127
8, 65808, Note_on_c, 12, 66, 127
8, 65856, Note_off_c, 12, 66, 127
8, 65856, Note_on_c, 12, 64, 127
8, 65904, Note_off_c, 12, 64, 127
8, 65904, Note_on_c, 12, 69, 127
8, 65952, Note_off_c, 12, 69, 127
8, 65952, Note_on_c, 12, 64, 127
8, 66000, Note_off_c, 12, 64, 127
8, 66000, Note_on_c, 12, 66, 127
8, 66032, Pitch_bend_c, 12, 7159
8, 66034, Pitch_bend_c, 12, 8192
8, 66038, Pitch_bend_c, 12, 7487
8, 66040, Pitch_bend_c, 12, 8192
8, 66043, Pitch_bend_c, 12, 7879
8, 66044, Pitch_bend_c, 12, 8036
8, 66044, Pitch_bend_c, 12, 8192
8, 66048, Note_off_c, 12, 66, 127
8, 66048, Note_on_c, 12, 59, 127
8, 66116, Pitch_bend_c, 12, 8222
8, 66141, Pitch_bend_c, 12, 8192
8, 66147, Pitch_bend_c, 12, 8124
8, 66173, Pitch_bend_c, 12, 8192
8, 66179, Pitch_bend_c, 12, 8222
8, 66204, Pitch_bend_c, 12, 8192
8, 66210, Pitch_bend_c, 12, 8124
8, 66236, Pitch_bend_c, 12, 8192
8, 66240, Note_on_c, 12, 66, 127
8, 66256, Note_off_c, 12, 59, 127
8, 66288, Note_off_c, 12, 66, 127
8, 66288, Note_on_c, 12, 64, 127
8, 66336, Note_off_c, 12, 64, 127
8, 66336, Note_on_c, 12, 66, 127
8, 66348, Pitch_bend_c, 12, 8124
8, 66358, Pitch_bend_c, 12, 8192
8, 66380, Pitch_bend_c, 12, 8222
8, 66390, Pitch_bend_c, 12, 8192
8, 66404, Pitch_bend_c, 12, 8222
8, 66429, Pitch_bend_c, 12, 8192
8, 66432, Note_off_c, 12, 66, 127
8, 66432, Note_on_c, 12, 69, 127
8, 66500, Pitch_bend_c, 12, 8222
8, 66506, Pitch_bend_c, 12, 8286
8, 66519, Pitch_bend_c, 12, 8222
8, 66525, Pitch_bend_c, 12, 8192
8, 66528, Note_off_c, 12, 69, 127
8, 66528, Note_on_c, 12, 66, 127
8, 66596, Pitch_bend_c, 12, 8222
8, 66604, Pitch_bend_c, 12, 8286
8, 66613, Pitch_bend_c, 12, 8222
8, 66621, Pitch_bend_c, 12, 8192
8, 66624, Note_off_c, 12, 66, 127
8, 66624, Note_on_c, 12, 64, 127
8, 66692, Pitch_bend_c, 12, 8222
8, 66698, Pitch_bend_c, 12, 8286
8, 66711, Pitch_bend_c, 12, 8222
8, 66717, Pitch_bend_c, 12, 8192
8, 66720, Note_off_c, 12, 64, 127
8, 66720, Note_on_c, 12, 66, 127
8, 66788, Pitch_bend_c, 12, 8222
8, 66794, Pitch_bend_c, 12, 8286
8, 66807, Pitch_bend_c, 12, 8222
8, 66813, Pitch_bend_c, 12, 8192
8, 66816, Note_off_c, 12, 66, 127
8, 66816, Note_on_c, 12, 59, 127
8, 66884, Pitch_bend_c, 12, 8222
8, 66890, Pitch_bend_c, 12, 8286
8, 66903, Pitch_bend_c, 12, 8222
8, 66909, Pitch_bend_c, 12, 8192
8, 66915, Pitch_bend_c, 12, 8124
8, 66921, Pitch_bend_c, 12, 8060
8, 66935, Pitch_bend_c, 12, 8124
8, 66941, Pitch_bend_c, 12, 8192
8, 66947, Pitch_bend_c, 12, 8222
8, 66972, Pitch_bend_c, 12, 8192
8, 66978, Pitch_bend_c, 12, 8124
8, 67004, Pitch_bend_c, 12, 8192
8, 67010, Pitch_bend_c, 12, 8222
8, 67036, Pitch_bend_c, 12, 8192
8, 67042, Pitch_bend_c, 12, 8124
8, 67067, Pitch_bend_c, 12, 8192
8, 67073, Pitch_bend_c, 12, 8222
8, 67099, Pitch_bend_c, 12, 8192
8, 67104, Note_off_c, 12, 59, 127
8, 67104, Note_on_c, 12, 64, 127
8, 67172, Pitch_bend_c, 12, 8222
8, 67197, Pitch_bend_c, 12, 8192
8, 67203, Pitch_bend_c, 12, 8124
8, 67229, Pitch_bend_c, 12, 8192
8, 67235, Pitch_bend_c, 12, 8222
8, 67239, Pitch_bend_c, 12, 8286
8, 67256, Pitch_bend_c, 12, 8222
8, 67260, Pitch_bend_c, 12, 8192
8, 67266, Pitch_bend_c, 12, 8124
8, 67270, Pitch_bend_c, 12, 8060
8, 67288, Pitch_bend_c, 12, 8124
8, 67292, Pitch_bend_c, 12, 8192
8, 67296, Note_on_c, 12, 62, 127
8, 67297, Note_off_c, 12, 64, 127
8, 67364, Pitch_bend_c, 12, 8222
8, 67368, Pitch_bend_c, 12, 8286
8, 67385, Pitch_bend_c, 12, 8222
8, 67389, Pitch_bend_c, 12, 8192
8, 67392, Note_off_c, 12, 62, 127
8, 67392, Note_on_c, 12, 64, 127
8, 67460, Pitch_bend_c, 12, 8222
8, 67485, Pitch_bend_c, 12, 8192
8, 67488, Note_off_c, 12, 64, 127
8, 67556, Pitch_bend_c, 12, 8222
8, 67560, Pitch_bend_c, 12, 8286
8, 67565, Pitch_bend_c, 12, 8385
8, 67566, Pitch_bend_c, 12, 8334
8, 67566, Pitch_bend_c, 12, 8286
8, 67571, Pitch_bend_c, 12, 8584
8, 67572, Pitch_bend_c, 12, 8720
8, 67572, Pitch_bend_c, 12, 8860
8, 67573, Pitch_bend_c, 12, 8573
8, 67573, Pitch_bend_c, 12, 8286
8, 67577, Pitch_bend_c, 12, 8222
8, 67578, Pitch_bend_c, 12, 8704
8, 67578, Pitch_bend_c, 12, 9188
8, 67579, Pitch_bend_c, 12, 8704
8, 67579, Pitch_bend_c, 12, 8222
8, 67581, Pitch_bend_c, 12, 8192
8, 67584, Pitch_bend_c, 12, 9502
8, 67584, Note_on_c, 12, 62, 127
8, 67652, Pitch_bend_c, 12, 9566
8, 67656, Pitch_bend_c, 12, 9632
8, 67673, Pitch_bend_c, 12, 9566
8, 67677, Pitch_bend_c, 12, 9502
8, 67683, Pitch_bend_c, 12, 9450
8, 67687, Pitch_bend_c, 12, 9386
8, 67705, Pitch_bend_c, 12, 9450
8, 67709, Pitch_bend_c, 12, 9502
8, 67715, Pitch_bend_c, 12, 9566
8, 67723, Pitch_bend_c, 12, 9632
8, 67732, Pitch_bend_c, 12, 9566
8, 67740, Pitch_bend_c, 12, 9502
8, 67746, Pitch_bend_c, 12, 9450
8, 67754, Pitch_bend_c, 12, 9386
8, 67764, Pitch_bend_c, 12, 9450
8, 67772, Pitch_bend_c, 12, 9502
8, 67778, Pitch_bend_c, 12, 9566
8, 67782, Pitch_bend_c, 12, 9632
8, 67800, Pitch_bend_c, 12, 9566
8, 67804, Pitch_bend_c, 12, 9502
8, 67810, Pitch_bend_c, 12, 9450
8, 67814, Pitch_bend_c, 12, 9386
8, 67831, Pitch_bend_c, 12, 9450
8, 67835, Pitch_bend_c, 12, 9502
8, 67841, Pitch_bend_c, 12, 9566
8, 67847, Pitch_bend_c, 12, 9632
8, 67861, Pitch_bend_c, 12, 9566
8, 67867, Pitch_bend_c, 12, 9502
8, 67873, Pitch_bend_c, 12, 9450
8, 67879, Pitch_bend_c, 12, 9386
8, 67892, Pitch_bend_c, 12, 9450
8, 67898, Pitch_bend_c, 12, 9502
8, 67904, Pitch_bend_c, 12, 9566
8, 67910, Pitch_bend_c, 12, 9632
8, 67911, Pitch_bend_c, 12, 9730
8, 67911, Pitch_bend_c, 12, 9829
8, 67912, Pitch_bend_c, 12, 9730
8, 67912, Pitch_bend_c, 12, 9632
8, 67924, Pitch_bend_c, 12, 9566
8, 67930, Pitch_bend_c, 12, 9502
8, 67936, Pitch_bend_c, 12, 9450
8, 67942, Pitch_bend_c, 12, 9386
8, 67956, Pitch_bend_c, 12, 9450
8, 67962, Pitch_bend_c, 12, 9502
8, 67968, Pitch_bend_c, 12, 10533
8, 68036, Pitch_bend_c, 12, 10597
8, 68044, Pitch_bend_c, 12, 10662
8, 68053, Pitch_bend_c, 12, 10597
8, 68061, Pitch_bend_c, 12, 10533
8, 68067, Pitch_bend_c, 12, 10468
8, 68075, Pitch_bend_c, 12, 10402
8, 68085, Pitch_bend_c, 12, 10468
8, 68093, Pitch_bend_c, 12, 10533
8, 68099, Pitch_bend_c, 12, 10597
8, 68124, Pitch_bend_c, 12, 10533
8, 68130, Pitch_bend_c, 12, 10468
8, 68156, Pitch_bend_c, 12, 10533
8, 68162, Pitch_bend_c, 12, 10597
8, 68168, Pitch_bend_c, 12, 10662
8, 68182, Pitch_bend_c, 12, 10597
8, 68188, Pitch_bend_c, 12, 10533
8, 68194, Pitch_bend_c, 12, 10468
8, 68200, Pitch_bend_c, 12, 10402
8, 68213, Pitch_bend_c, 12, 10468
8, 68219, Pitch_bend_c, 12, 10533
8, 68225, Pitch_bend_c, 12, 10597
8, 68229, Pitch_bend_c, 12, 10662
8, 68247, Pitch_bend_c, 12, 10597
8, 68251, Pitch_bend_c, 12, 10533
8, 68257, Pitch_bend_c, 12, 10468
8, 68261, Pitch_bend_c, 12, 10402
8, 68278, Pitch_bend_c, 12, 10468
8, 68282, Pitch_bend_c, 12, 10533
8, 68288, Pitch_bend_c, 12, 10597
8, 68298, Pitch_bend_c, 12, 10662
8, 68304, Pitch_bend_c, 12, 7159
8, 68306, Pitch_bend_c, 12, 10597
8, 68314, Pitch_bend_c, 12, 10533
8, 68320, Pitch_bend_c, 12, 7487
8, 68322, Pitch_bend_c, 12, 10468
8, 68330, Pitch_bend_c, 12, 10402
8, 68336, Pitch_bend_c, 12, 7879
8, 68338, Pitch_bend_c, 12, 10468
8, 68346, Pitch_bend_c, 12, 10533
8, 68352, Pitch_bend_c, 12, 8192
8, 68352, Note_on_c, 12, 76, 127
8, 68364, Pitch_bend_c, 12, 8124
8, 68374, Pitch_bend_c, 12, 8192
8, 68396, Pitch_bend_c, 12, 8222
8, 68406, Pitch_bend_c, 12, 8192
8, 68420, Pitch_bend_c, 12, 8222
8, 68426, Pitch_bend_c, 12, 8286
8, 68439, Pitch_bend_c, 12, 8222
8, 68445, Pitch_bend_c, 12, 8192
8, 68451, Pitch_bend_c, 12, 8124
8, 68452, Note_off_c, 12, 62, 127
8, 68457, Pitch_bend_c, 12, 8060
8, 68471, Pitch_bend_c, 12, 8124
8, 68477, Pitch_bend_c, 12, 8192
8, 68483, Pitch_bend_c, 12, 8222
8, 68489, Pitch_bend_c, 12, 8286
8, 68502, Pitch_bend_c, 12, 8222
8, 68508, Pitch_bend_c, 12, 8192
8, 68514, Pitch_bend_c, 12, 8124
8, 68520, Pitch_bend_c, 12, 8060
8, 68534, Pitch_bend_c, 12, 8124
8, 68540, Pitch_bend_c, 12, 8192
8, 68546, Pitch_bend_c, 12, 8222
8, 68552, Pitch_bend_c, 12, 8286
8, 68566, Pitch_bend_c, 12, 8222
8, 68572, Pitch_bend_c, 12, 8192
8, 68578, Pitch_bend_c, 12, 8124
8, 68584, Pitch_bend_c, 12, 8060
8, 68597, Pitch_bend_c, 12, 8124
8, 68603, Pitch_bend_c, 12, 8192
8, 68611, Pitch_bend_c, 12, 8222
8, 68633, Pitch_bend_c, 12, 8192
8, 68640, Note_on_c, 12, 74, 127
8, 68689, Note_off_c, 12, 76, 127
8, 68708, Pitch_bend_c, 12, 8222
8, 68714, Pitch_bend_c, 12, 8286
8, 68727, Pitch_bend_c, 12, 8222
8, 68733, Pitch_bend_c, 12, 8192
8, 68736, Note_off_c, 12, 74, 127
8, 68736, Note_on_c, 12, 73, 127
8, 68804, Pitch_bend_c, 12, 8222
8, 68810, Pitch_bend_c, 12, 8286
8, 68823, Pitch_bend_c, 12, 8222
8, 68829, Pitch_bend_c, 12, 8192
8, 68832, Note_off_c, 12, 73, 127
8, 68832, Note_on_c, 12, 74, 127
8, 68900, Pitch_bend_c, 12, 8222
8, 68925, Pitch_bend_c, 12, 8192
8, 68928, Note_off_c, 12, 74, 127
8, 68928, Note_on_c, 12, 73, 127
8, 68996, Pitch_bend_c, 12, 8222
8, 69004, Pitch_bend_c, 12, 8286
8, 69013, Pitch_bend_c, 12, 8222
8, 69021, Pitch_bend_c, 12, 8192
8, 69024, Note_off_c, 12, 73, 127
8, 69024, Note_on_c, 12, 74, 127
8, 69092, Pitch_bend_c, 12, 8222
8, 69100, Pitch_bend_c, 12, 8286
8, 69106, Pitch_bend_c, 12, 7879
8, 69107, Pitch_bend_c, 12, 8084
8, 69107, Pitch_bend_c, 12, 8286
8, 69109, Pitch_bend_c, 12, 8222
8, 69113, Pitch_bend_c, 12, 7487
8, 69115, Pitch_bend_c, 12, 8222
8, 69117, Pitch_bend_c, 12, 8192
8, 69120, Pitch_bend_c, 12, 7159
8, 69188, Pitch_bend_c, 12, 7223
8, 69196, Pitch_bend_c, 12, 7306
8, 69205, Pitch_bend_c, 12, 7223
8, 69213, Pitch_bend_c, 12, 7159
8, 69219, Pitch_bend_c, 12, 7128
8, 69227, Pitch_bend_c, 12, 7060
8, 69237, Pitch_bend_c, 12, 7128
8, 69245, Pitch_bend_c, 12, 7159
8, 69251, Pitch_bend_c, 12, 7223
8, 69259, Pitch_bend_c, 12, 7306
8, 69268, Pitch_bend_c, 12, 7223
8, 69276, Pitch_bend_c, 12, 7159
8, 69282, Pitch_bend_c, 12, 7128
8, 69290, Pitch_bend_c, 12, 7060
8, 69300, Pitch_bend_c, 12, 7128
8, 69308, Pitch_bend_c, 12, 7159
8, 69314, Pitch_bend_c, 12, 7223
8, 69322, Pitch_bend_c, 12, 7306
8, 69332, Pitch_bend_c, 12, 7223
8, 69340, Pitch_bend_c, 12, 7159
8, 69346, Pitch_bend_c, 12, 7128
8, 69354, Pitch_bend_c, 12, 7060
8, 69363, Pitch_bend_c, 12, 7128
8, 69371, Pitch_bend_c, 12, 7159
8, 69377, Pitch_bend_c, 12, 7223
8, 69403, Pitch_bend_c, 12, 7159
